"CHUNK 0,0"
52,52,52,52,33,34,35,35,3,86,86,86,86,86,86,86
52,52,52,52,52,33,34,35,19,86,86,86,86,86,86,86
52,52,52,52,52,52,33,34,35,3,86,86,86,86,86,86
52,52,52,52,52,52,33,34,35,19,86,86,86,86,86,86
52,52,52,52,52,52,52,33,34,35,3,86,86,86,86,86
52,52,52,52,52,52,52,33,34,35,19,86,86,86,86,86
52,52,52,52,52,52,52,52,33,34,35,86,86,86,86,86
52,52,52,52,52,52,52,52,33,34,35,86,86,86,86,86
52,52,52,52,52,52,52,1,33,34,35,86,86,86,86,86
52,52,52,52,52,52,52,17,33,34,35,86,86,86,86,86
52,52,52,52,52,52,1,33,33,34,35,86,86,86,86,86
52,52,52,52,52,52,17,33,34,35,86,86,86,86,86,86
52,52,52,52,52,1,33,33,34,35,86,86,86,86,86,86

"CHUNK 1792,1024"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 2048,1024"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 2304,1024"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,1,2,3
86,86,86,86,86,86,86,86,86,86,86,86,1,17,18,19
86,86,86,86,86,86,86,86,86,86,1,2,3,33,34,35
86,86,86,86,86,86,86,86,86,86,1,2,3,19,35,52

"CHUNK 2560,1024"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
3,3,3,3,3,3,86,86,86,86,86,86,86,86,86,86
19,19,19,19,19,19,3,3,86,86,86,86,86,86,86,86
35,35,35,35,35,35,19,19,86,86,86,86,86,86,86,86
52,52,52,33,34,35,35,35,86,86,86,86,86,86,86,86

"CHUNK 2816,1024"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,1,1,1,1,1
86,86,86,86,86,86,86,86,86,1,1,17,17,17,17,17
86,86,86,86,86,86,1,1,1,2,3,33,33,33,33,33
86,86,86,86,86,86,17,17,17,18,19,34,35,52,52,52
86,86,86,86,86,86,33,33,33,34,35,52,52,52,52,52
86,86,86,86,86,86,33,34,35,35,19,3,3,52,52,52
86,86,86,86,86,86,86,33,34,35,35,19,19,3,3,52

"CHUNK 3072,1024"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1,1,1,1,2,3,86,86,86,86,86,86,86,86,86,86
17,17,17,17,1,1,1,2,3,86,86,86,86,86,86,86
33,33,33,33,17,17,1,1,2,3,86,86,86,86,86,86
52,52,52,52,33,33,17,17,1,2,3,86,86,86,86,86
52,52,52,52,52,52,33,33,17,1,1,2,3,86,86,86
52,52,52,52,52,52,52,52,33,17,1,1,2,3,86,86
52,52,52,52,52,52,52,52,52,33,17,17,1,2,3,86

"CHUNK 3328,1024"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 3584,1024"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 3840,1024"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 4096,1024"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 4352,1024"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 4608,1024"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 4864,1024"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 0,1280"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 256,1280"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1
86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,1
86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,17
86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,33

"CHUNK 512,1280"
86,86,86,86,4,4,7,7,7,7,7,7,7,7,7,7
86,86,86,86,86,4,4,4,4,7,7,7,7,7,7,7
86,86,86,86,86,86,86,86,86,4,4,4,4,4,4,4
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,1,2,3,3,3,86,86,86,86,86,86,86,86,86
1,2,3,3,19,19,19,3,3,3,86,86,86,86,86,86
2,3,3,19,35,35,35,19,19,19,3,86,86,86,86,86
2,3,19,35,52,33,34,35,35,35,19,3,86,86,86,86
18,19,35,52,52,52,52,33,34,35,35,19,3,86,86,86
34,35,52,52,52,52,52,52,52,33,34,35,19,86,86,86

"CHUNK 768,1280"
7,7,7,7,7,7,4,4,4,4,86,86,86,86,86,86
7,7,4,4,4,4,4,86,86,86,86,86,86,86,86,86
4,4,4,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 1024,1280"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 1280,1280"
86,86,86,86,86,86,86,86,86,86,33,17,1,1,1,2
86,86,86,86,86,86,86,86,86,86,86,33,17,17,1,1
86,86,86,86,86,86,86,86,86,86,86,86,33,33,17,17
86,86,86,86,86,86,86,86,86,86,86,86,86,86,33,33
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 1536,1280"
3,52,52,52,1,17,33,34,35,86,86,86,86,86,86,86
1,1,1,1,17,33,34,35,86,86,86,86,86,86,86,86
17,17,17,17,33,34,35,86,86,86,86,86,86,86,86,86
33,33,33,33,34,35,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 1792,1280"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 2048,1280"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 2304,1280"
86,86,86,86,86,86,86,86,1,2,3,3,19,35,52,52
86,86,86,86,86,86,86,86,1,2,3,19,35,52,52,52
86,86,86,86,86,86,86,1,2,3,19,35,52,52,52,52
86,86,86,86,86,86,86,1,2,3,35,52,52,52,52,52
86,86,86,86,86,86,1,2,3,3,52,52,52,52,52,52
86,86,86,86,86,86,1,2,3,19,52,52,52,52,52,52
86,86,86,86,86,86,1,2,3,35,52,52,52,52,52,52
86,86,86,86,86,86,1,2,3,52,52,52,52,52,52,52
86,86,86,86,86,86,1,2,3,52,52,52,52,52,52,52
86,86,86,86,86,86,1,2,3,52,52,52,52,52,52,52
86,86,86,86,86,86,1,2,3,52,52,52,52,52,52,52
86,86,86,86,86,86,1,2,3,52,52,52,52,52,52,52
86,86,86,86,86,86,1,2,3,52,52,52,52,52,52,52
86,86,86,86,86,86,1,2,3,52,52,52,52,52,52,52
86,86,86,86,86,86,1,2,3,52,52,52,52,52,52,52
86,86,86,86,86,86,1,1,2,3,52,52,52,52,52,52

"CHUNK 2560,1280"
52,52,52,1,1,33,34,35,86,86,86,86,86,86,86,86
52,1,1,17,17,33,34,35,86,86,86,86,86,86,86,86
52,17,17,33,33,34,35,86,86,86,86,86,86,86,86,86
1,33,33,33,34,35,86,86,86,86,86,86,86,86,86,86
17,33,34,35,86,86,86,86,86,86,86,86,86,86,86,86
33,34,35,86,86,86,86,86,86,86,86,86,86,86,86,86
33,34,35,86,86,86,86,86,86,86,86,86,86,86,86,86
33,34,35,86,86,86,86,86,86,86,86,86,86,86,86,86
33,34,35,86,86,86,86,86,86,86,86,86,86,86,86,86
33,34,35,86,86,86,86,86,86,86,86,86,86,86,86,86
33,34,35,86,86,86,86,86,86,86,86,86,86,86,86,86
33,34,35,86,86,86,86,86,86,86,86,86,86,86,86,86
33,34,35,86,86,86,86,86,86,86,86,86,86,86,86,86
33,34,35,86,86,86,86,86,86,86,86,86,1,2,3,3
33,34,35,86,86,86,86,86,86,86,1,2,3,1,2,3
33,34,35,86,86,86,86,86,86,1,2,3,3,17,18,19

"CHUNK 2816,1280"
86,86,86,86,86,86,86,86,86,33,34,35,35,19,19,3
86,86,86,86,86,86,86,86,86,86,33,34,35,35,35,19
86,86,86,86,86,86,86,86,86,86,86,86,33,34,35,35
86,86,86,86,86,86,86,86,86,86,86,86,86,33,34,35
86,86,86,86,86,86,86,86,86,86,86,86,86,86,33,34
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,33
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
3,3,3,3,86,86,86,86,86,86,86,86,86,86,86,86
19,19,19,19,3,3,86,86,86,86,86,86,86,86,86,86

"CHUNK 3072,1280"
52,52,52,52,52,52,52,52,52,52,33,33,17,1,1,2
3,52,52,52,52,52,52,52,52,52,52,52,33,17,1,1
19,3,52,52,52,52,52,52,52,52,52,52,52,33,17,1
35,19,3,52,52,52,52,52,52,52,52,52,52,52,33,17
35,35,19,3,52,52,52,52,52,52,52,52,52,52,52,33
34,35,35,19,3,52,52,52,52,52,52,52,52,52,52,52
33,34,35,35,19,52,52,52,52,52,52,52,52,52,52,52
86,33,34,35,35,3,52,52,52,52,52,52,52,52,52,52
86,86,33,34,35,19,52,52,52,52,52,52,52,52,52,52
86,86,86,33,34,35,52,52,52,52,52,52,52,52,52,52
86,86,86,33,34,35,3,52,52,52,52,52,52,52,52,52
86,86,86,33,34,35,19,52,52,52,52,52,52,52,52,52
